team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Stal Mielec,LKS Lodz,1.26592029187209,1.0898231450624298,True,1.0520098138478164e-13,Stal Mielec,LKS Lodz,1.26592029187209,1.0898231450624298,True,1.0520098138478164e-13
Piast Gliwice,Puszcza,1.8261143035386487,0.5888161337785427,True,3.5999217655649066e-11,Piast Gliwice,Puszcza,1.8261143035386487,0.5888161337785427,True,3.5999217655649066e-11
Korona Kielce,Lech Poznan,0.9801415798033618,1.2088009839888407,True,6.494205396967233e-11,Korona Kielce,Lech Poznan,0.9801415798033618,1.2088009839888407,True,6.494205396967233e-11
Cracovia,Ruch Chorzow,1.5850631289138477,0.7012641198128459,True,3.5285449114539045e-10,Cracovia,Ruch Chorzow,1.5850631289138477,0.7012641198128459,True,3.5285449114539045e-10
Zaglebie,Legia,1.0318976885353117,1.4588979880554065,True,9.394038305065163e-11,Zaglebie,Legia,1.0318976885353117,1.4588979880554065,True,9.394038305065163e-11
Slask Wroclaw,Rakow,0.9506849155283774,1.513101258185708,True,4.1971256882149703e-10,Slask Wroclaw,Rakow,0.9506849155283774,1.513101258185708,True,4.1971256882149703e-10
Pogon Szczecin,Warta Poznan,1.7523713197215796,0.6794052759334079,True,3.521501172174547e-11,Pogon Szczecin,Warta Poznan,1.7523713197215796,0.6794052759334079,True,3.521501172174547e-11
Ruch Chorzow,Zaglebie,1.0487130211863938,1.3902953606005077,True,6.308044170935947e-10,Ruch Chorzow,Zaglebie,1.0487130211863938,1.3902953606005077,True,6.308044170935947e-10
Cracovia,Stal Mielec,1.5860447386392422,0.7001724094026349,True,3.370347242154695e-10,Cracovia,Stal Mielec,1.5860447386392422,0.7001724094026349,True,3.370347242154695e-10
Radomiak Radom,Gornik Zabrze,1.3753662212677913,0.9777393209787835,True,5.0357922672521615e-12,Radomiak Radom,Gornik Zabrze,1.3753662212677913,0.9777393209787835,True,5.0357922672521615e-12
Slask Wroclaw,Korona Kielce,1.189243766365612,0.8701159108574186,True,5.144101134850739e-12,Slask Wroclaw,Korona Kielce,1.189243766365612,0.8701159108574186,True,5.144101134850739e-12
