team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Picerno,Casertana,0.9999478746212098,0.7733633558840951,True,4.387162476190664e-11,Picerno,Casertana,0.9999478746212098,0.7733633558840951,True,4.387162476190664e-11
ACR Messina,Catania,0.6419721728077257,1.396922765280655,True,3.667007692902195e-09,ACR Messina,Catania,0.6419721728077257,1.396922765280655,True,3.667007692902195e-09
Crotone,Juve Stabia,1.0199666519533659,0.7582135723799162,True,5.869207555554655e-11,Crotone,Juve Stabia,1.0199666519533659,0.7582135723799162,True,5.869207555554655e-11
Giugliano,Monterosi,1.4209950809636838,0.7954315422806413,True,2.7031432222705713e-11,Giugliano,Monterosi,1.4209950809636838,0.7954315422806413,True,2.7031432222705713e-11
Turris,Latina,0.9761214712275648,0.9711529929938119,True,1.1667400615183413e-11,Turris,Latina,0.9761214712275648,0.9711529929938119,True,1.1667400615183413e-11
Benevento,Avellino,1.0155409178094046,0.8941277206586101,True,8.305033239465666e-12,Benevento,Avellino,1.0155409178094046,0.8941277206586101,True,8.305033239465666e-12
Foggia,Potenza,1.3386229943372776,0.751612635112972,True,1.4878651820612467e-11,Foggia,Potenza,1.3386229943372776,0.751612635112972,True,1.4878651820612467e-11
Sorrento,Brindisi,1.3442271820541734,0.7913672130250103,True,1.1723262581887333e-11,Sorrento,Brindisi,1.3442271820541734,0.7913672130250103,True,1.1723262581887333e-11
Taranto,Monopoli,1.1496470625896704,0.5148058632863923,True,5.875733285458132e-11,Taranto,Monopoli,1.1496470625896704,0.5148058632863923,True,5.875733285458132e-11
Virtus Francavilla,Audace Cerignola,0.9150869381906497,0.9245182749638935,True,1.1135864151622582e-09,Virtus Francavilla,Audace Cerignola,0.9150869381906497,0.9245182749638935,True,1.1135864151622582e-09
